id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
68811033,['Imelda García'],PRENSA,2018-01-24T02:07:28Z,La viña de AMLO,Reporte Indigo Cinco Días,IMPRESO,Nota de Portada,Diario,202325.0,Portada,"Igual que como ocurre en aquel dicho que reza `Todo cabe en la viña del Señor`, tal parece que en la viña de Andrés Manuel López Obrador también caben todos. Adhesiones y alianzas con adversarios del pasado han mostrado la cara pragmática del precandidato presidencial de Morena. Aunque ha sido criticado por aceptar en sus filas a personajes polémicos o que rechazó en sus anteriores contiendas, esos pactos pueden marcar una diferencia en la elección del 1 de julio. Gabriela Cuevas, expanista; Fernando González y René Fujiwara, familiares de la exlideresa magisterial, Elba Esther Gordillo; Cuauhtémoc Blanco, el polémico alcalde de Cuernavaca; o incluso el propio Partido Encuentro Social, tienen hoy alianzas con López Obrador que eran impensables hace 6 o 12 años. ¿ALIANZA CON `LA MAESTRA`? Aunque a lo largo de varios meses se han unido a Andrés Manuel López Obrador varios personajes políticos, son las adhesiones más recientes las que han despertado más críticas tanto fuera como dentro de Morena. La suma de dos familiares de Elba Esther Gordillo habla de un pacto de facto con la exlideresa del Sindicato Nacional de Trabajadores de la Educación (SNTE), a quien en 2006 culpó de ser factor de su derrota en las urnas. Esta semana, René Fujiwara Montelongo, nieto de Gordillo, anunció que se sumaba a la precandidatura de López Obrador por ser el único que puede dar `una nueva cara a las instituciones`. `Todo lo que decían que iba a pasar si ganaba Andrés Manuel Lopez Obrador, ya ha ocurrido. La educación, la economía, la confianza en las diversas instituciones, y el sentir general de la gente; todo ha quedado destruido (…). `El miedo fue muy mal consejero, pero cuando todo ya está perdido, ya no queda nada a qué temer. Lo que sigue necesariamente es el cambio y la reconstrucción de todo lo que inconscientemente ayudamos a romper`, escribió Fujiwara en sus redes sociales. Meses antes, de facto, el yerno de Gordillo, Fernando González, sumó sus fuerzas a la campaña de Morena mediante su organización Redes Sociales Progresistas. En 2006, el propio López Obrador acusó que Elba Esther Gordillo había operado el día de la elección para ayudar al triunfo del PAN. En una de sus conferencias durante el conflicto poselectoral, el tabasqueño presentó una serie de audios donde se escuchaba a Gordillo hablar con Eugenio Hernández, entonces gobernador de Tamaulipas, dando instrucciones para movilizar la votación a favor de Felipe Calderón. En varias ocasiones, López Obrador calificó a Gordillo como miembro de la `mafia del poder`. Fujiwara se refirió a ambos hechos en su mensaje; dijo que su decisión no se basa en la venganza. `A pesar de lo mucho que este gremio ha sido lastimado en los últimos años, y a pesar del dolor que como familia hemos experimentado, la venganza y el revanchismo no pueden ser las energías sobre las que fundemos el México del mañana. Antes de la gran transformación necesariamente vendrá la gran reconciliación, y debemos de ver al futuro con esperanza`, escribió el nieto de Gordillo. La postura de López Obrador ahora es completamente diferente. El precandidato presidencial dio la bienvenida a Fujiwara. `Es bienvenido el nieto de la maestra Elba Esther, para qué tanto drama. Estamos con una actitud de apertura, son bienvenidos mujeres y hombres de buena voluntad que se proponen ayudar; para transformar al país necesitamos la unidad de todos los mexicanos. Eso sí, el precandidato de Morena negó una alianza directa con Gordillo, quien aun tiene fuerza entre el magisterio del SNTE y más después de la reforma educativa que impuso el Gobierno federal."
68631335,['Correspondencia'],PRENSA,2018-01-15T03:26:55Z,Presas en el olvido,Reporte Indigo Cinco Días,IMPRESO,Carta Abierta,Diario,21344.3,Nacional,"PRESAS EN EL OLVIDO Eddy Cantú Lo siento pero a mi forma de pensar es que están reculadas por algo sean hombres o mujeres y no creo que se les deba de tratar como unas blancas palomitas, pero bueno cada quien que piense lo que quiera Sel Rodríguez Myrna Garza No puedo opinar de la serie porque no la he visto, pero la versión derechos humanos creo que tiene poco que hacer, oficial del gobierno acerca del escape de Puente Grande en un carrito cambia desde raíz el problema por que estas de lavandería siempre se ha sabido que es falsa. j Personas viven ese infierno gracias a la corrupción."
68631245,['Staff'],PRENSA,2018-01-15T07:13:55Z,Suman 20 muertos por deslaves en California,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,25521.6,Nacional,"Suman 20 muertos por deslaves en California El número de muertos en la localidad costera de Montecito, California, por los deslizamientos de tierra, se elevó a 20, mientras que las autoridades continúan las labores de rescate en la zona, informaron las autoridades locales. Según los servicios de emergencia de Santa Barbara, el número de desaparecidos podría variar significativamente mientras los equipos de rescate continúan registrando los escombros y los restos de edificios en busca de víctimas. `El ambiente inestable continúa presentando una amenaza crítica para los civiles y los socorristas. Las grandes cantidades de lodo y escombros dificultan el acceso y avance de las operaciones`, indicó el condado en un comunicado. Las fuertes lluvias del martes en esta zona montañosa derivaron en deslaves, dado que la región perdió gran parte de su vegetación durante los voraces incendios de diciembre y sus terrenos no pudieron absorber el agua. Además de los muertos, los deslaves dejaron 28 heridos, 65 casas destruidas y 460 viviendas dañadas. En tanto, se estimó que más de 6 mil casas y comercios se quedaron sin electricidad, red gas y agua."
68651351,['Redacción'],PRENSA,2018-01-16T03:33:39Z,Corrupción y médicos patito,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,21595.3,Nacional,"Dentro del IMSS se han revelado en años recientes actos de corrupción y de directivos que ejercen sus puestos sin haber registrado sus estudios. En el 2015 salió a la luz que el doctor Guillermo Flores Padilla, jefe de Medicina Interna del Centro Médico Siglo XXI, no tenía avalado ante el Registro Nacional de Profesionistas sus estudios de especialización. La base de datos de la SEP registraba la licenciatura de médico cirujano por la UNAM, pero las especialidades de su currículo ( en medicina interna y otra en nefrología no aparecían en los archivos. Año y medio después inscribió sus estudios de especialidad. En 2015, dos funcionarios involucrados en una denuncia en una Corte de Estados Unidos, por una red de moches, lejos de ser investigados, fueron promovidos. El doctor Rafael Rodríguez Cabrera fue nombrado director de Salud en el Trabajo; durante su tiempo como director general del Hospital Magdalena de las Salinas ( 2003-2009 fue mencionado en la denuncia en la que una empresa de Estados Unidos pagó sobornos a funcionarios de ese hospital para conseguir contratos para el suministro de productos ortopédicos. Similar fue el caso de Juan Carlos de la Fuente, nombrado director del Hospital Magdalena de las Salinas; antes fue director general del Hospital Lomas Verdes cuando la compañía Orthofix International habría otorgado efectivo y regalos para ganar licitaciones."
68765570,['J. Jesús Lemus'],PRENSA,2018-01-22T02:20:33Z,.,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,220629.0,Nacional,.
68694257,['Staff'],PRENSA,2018-01-18T02:27:34Z,Pobreza es aún el reto.- Peña Nieto,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,32426.4,Nacional,"INDIGO STAFF El presidente Enrique Peña Nieto señaló que pese a los avances económicos alcanzados durante su sexenio, la pobreza es uno de los mayores retos a vencer ya que es el origen de muchos de los problemas que afectan a los mexicanos. El mandatario dijo que el país va por buen camino y que las reformas, el acceso a la tecnología solamente son el medio para lograr desarrollo y bienestar. Esto sólo será posible cuando exista un piso parejo que nos permita a los mexicanos crecer con igualdad de oportunidades. Y éste es el mensaje que quiero hoy transmitirles: sigue siendo la pobreza uno de sus mayores retos, es la división más profunda en nuestro país y es el origen de muchos de los problemas que enfrentamos como sociedad, dijo el mandatario en la XX Conferencia Latinoamericana de Banco Santander, en Cancún, Quintana Roo. Peña Nieto aceptó que si algo caracteriza a México y a todos los países de Latinoamérica es la desigualdad social para después hablar sobre el crecimiento económico en el país durante los últimos cinco años, el cual es 85 por ciento mayor en comparación con la administración pasada. Estos logros se han dado, principalmente, gracias a la estabilidad macroeconómica, a la implementación de la agenda de reformas estructurales, dijo el mandatario."
68472021,['Jesús Padilla'],PRENSA,2018-01-05T02:34:15Z,Gobernador interino mueve sus piezas,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,202992.0,Nacional,"POR JESÚS PADILLA jesus.padilla @reporteindigo.com @padilla2010 Manuel González arrancó su periodo de seis meses como gobernador interino con cambios en el gabinete estatal, más los que se podrían acumular en las próximas semanas. Genaro Alanís fue nombrado secretario de Gobierno; también se confirmó la llegada del diputado independiente con licencia, Eugenio Montiel, quien estará al frente de la Secretaría de Desarrollo Social. Natalia Berrún Castañón, quien estaba en la Secretaría de Desarrollo Social, se integraría al Instituto de la Mujer; la ausencia de Diana Adame, titular de Comunicación Social del Gobierno Estatal, también abre la puerta para un relevo. Otras dependencias en donde tendrían que concretarse cambios son: el Registro Civil, quien está sin un titular por la salida de Raúl Guajardo; el Centro de Información para la Seguridad del Estado, Evaluación y Control de Confianza ( Cisec ), cuyo director era Aldo Fasci Zuazua. También el Instituto Estatal de Cultura Física y Deporte ( Inde ) no cuenta con un dirigen te, pues Raúl González abandonó su cargo. Una fuente de Gobierno aseguró que el cambio en la Secretaría de Desarrollo Social era más que evidente, pues fue una de las dependencias reprobadas en la evaluación interna que realizó el año pasado esta administración independiente. Esto orilló al gobernador interino a mover a Berrún Castañón, quien intentó hasta el último momento continuar en Desarrollo Social, pero finalmente aceptó cambiar de aires en el Instituto de la Mujer. La llegada de Eugenio Montiel a Desarrollo Social sorprendió a más de uno, y se espera que se realicen cambios importantes en esta dependencia, que contará con más de 150 millones de pesos del Presupuesto 2018 de asistencia social en pleno año electoral. Estos recursos serán destinados a los programas Aliados Contigo y Bonos Preferentes. Montiel plantea intensificar actividades en los Centros Comunitarios, así como programas a familias vulnerables y en polígonos de pobreza. Otras dependencias en donde tendrían que concretarse cambios son el Registro Civil, el Cisec y el Inde El relevo en la Secretaría de Desarrollo Social era inminente, pues fue una de las dependencias reprobadas en la evaluación interna de la administración estatal"
68693808,['Redes de Poder'],PRENSA,2018-01-18T02:23:46Z,Redes de Poder,Reporte Indigo Cinco Días,IMPRESO,Columna Política,Diario,39193.0,Nacional,"LA FAMOSA EXTRADICIÓN Ya anunció la Procuraduría General de la República que es cuestión de días para que solicite la extradición del ex Gobernador de Chihuahua, César Duarte. Lo que dicen las autoridades es que presuntamente se esconde en el Paso, Texas. Con esto seguramente se desactivará parte de la estrategia del gobernador de Chihuahua, Javier Corral que además de la lana de Hacienda pedía la extradición del polémico priista. Falta ver si el gobernador panista sigue con sus intenciones de marchar a la Ciudad de México o ya con esto cambia la cosa. Atentos. INCONFORMIDAD PERREDISTA En el PRD muchos quedaron inconformes ante la certeza de que, con Alejandra Barrales como candidata de la coalición Por México al Frente, ya se entregó la Ciudad de México a la morenista Claudia Sheimbaun. El ala perredista que no quedó tan conforme con la coalición PRD-PAN creía que el único que podía hacerle competencia a Sheimbaun era Salomón Chertorivski, así que ahora están pensando muy seriamente en entregar las llaves de sus oficinas y emigrar a Morena. Lo único que los detiene es que aunque Andrés Manuel López Obrador perdona a todo mundo, no se puede decir lo mismo de Claudia Sheimbaun, por lo que tienen que pensar dos veces antes de salir del sol azteca si no quieren morir congelados en Morena. EN CARNE PROPIA Los colaboradores del candidato del PRI a la Jefatura de Gobierno de la CIudad de México, Mikel Arriola vivieron lo que cientos de habitantes de esta gran urbe han vivido: un asalto en el transporte público. Seguro esta experiencia hará que el candidato tenga cuanto antes una propuesta en materia de seguridad que es lo que en últimas fechas cualquier habitante de la Ciudad de México quiere escuchar."
68631099,['Staff'],PRENSA,2018-01-15T07:19:12Z,Emiten alerta por leche infantil contaminada,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,59813.9,Nacional,"Un brote de salmonela ha desatado una crisis sanitaria en Francia, pues ha infectado a decenas de bebés por ingerir la leche maternal Lactalis. Esta situación también ha afectado a por lo menos 83 países, incluido México donde la multinacional retirará lotes procedentes de la fábrica francesa investigada, lo anterior lo reveló el responsable del grupo lácteo, Emmanuel Besnier. `Hay 83 países afectados, que están bajo el mismo procedimiento de retirada de productos al igual que en Francia. Tenemos un gabinete de crisis tanto para el extranjero como para Francia`, confesó Besnier. En Francia salieron afectados 35 menores de seis meses, pues se contagiaron de salmonelosis durante el pasado diciembre. Sin embargo, los bebés evolucionaron favorablemente tras ser tratados por médicos oportunamente. Aunado a ello, otros afectados por la fórmula de Lactalis se encuentra en España, que le provocó presuntamente una gastroenteritis. Asimismo, el caso de un bebé en Grecia está por confirmarse. `Hay denuncias contra nosotros, habrá una investigación y nosotros colaboraremos con todo lo que nos pida la justicia, aunque nunca habrá riesgo cero en esta cuestión, como sucede en otras`, comentó Besnier. Brote en fábrica El supuesto foco de esta bacteria está en la fábrica situada en Craon, en el oeste de Francia y actualmente en paro técnico. `Los análisis de los que disponemos nos sirven para situar potencialmente el problema en el primer trimestre de 2017. En esa época hicimos obras en las instalaciones`, relató Emmanuel Besnier. El director ejecutivo de la multinacional asumió que cinco lotes no debían haber salido al mercado, aunque aclaró que corrigieron el error al día siguiente. El escándalo de la leche contaminada ha llevado al Gobierno francés a intervenir, tanto contra Lactalis como contra las cadenas de distribución, que siguieron vendiendo la leche de formula a pesar de las prohibiciones que se realizaron sobre el producto."
68716581,['Redes de Poder'],PRENSA,2018-01-19T02:30:46Z,Redes de Poder,Reporte Indigo Cinco Días,IMPRESO,Columna Política,Diario,32254.8,Nacional,"Apenitas Todo indica que muy apenas se completaron las 43 firmas de senadores que son necesarias para que se pueda presentar una acción de inconstitucionalidad contra la Ley de Seguridad Interior. El senador perredista, Luis Sánchez fue quien anunció que es cuestión de horas para que se presente este recurso para el que en el Senado se hizo mucho ruido pero a la hora de la hora parece que habrá pocas nueces. Preguntas de izquierda Mucha sensación ha provocado la incorporación de Luis Donaldo Colosio Riojas y Agustín Basave Alanis como posibles candidatos de Movimiento Ciudadano a las Cámaras del Congreso de la Unión. Habrá que preguntarse si en el caso del segundo, su padre -perredista por cierto- intervino en esto que suele ser una práctica de todos los partidos de meter a los vástagos de los políticos ya consolidados. O si es que el muchacho anda haciendo sus pininos él sólo. Frío y contaminación De por si el frío está que tiemblan los huesos en la zona metropolitana de la Ciudad de México y ahora habrá que añadirle otro problema, que no es pequeño por cierto. Resulta que hay mala calidad del aire en las delegaciones Xochimilco, Cuajimalpa Benito Juárez Venustiano Carranza y Azcapotzalco"
68631506,['Ramón Alberto Garza'],PRENSA,2018-01-15T03:42:45Z,Los Puntos Sobre las Íes // El mal consejero de Corral,Reporte Indigo Cinco Días,IMPRESO,Columna Política,Diario,57867.7,Nacional,"No hay duda de que Javier Corral decidió emprender una cruzada contra la corrupción. Y destapó un presunto desvío de 250 millones de pesos de las arcas de Chihuahua a las campañas del PRI en 2016. En un México cansado de gobiernos, partidos y funcionarios corruptos, la denuncia del gobernador despertó la simpatía. Sobre todo cuando refirió que los blancos de las denuncias son Manlio Fabio Beltrones, expresidente nacional del PRI, y Luis Videgaray, exsecretario de Hacienda. Dice Corral que entre ellos, y con legislador Alejandro Gutiérrez, se habría consumado el saqueo pactado con César Duarte, de la mano con la Secretaría de Hacienda. Mas allá de los aplausos, que se cosechan porque todos ansiamos ponerle fin a la corrupción, hay que evaluar los hechos para evitar que existan trasfondos. Y en el caso del PRI-Hacienda-Chihuahua las dudas que se abren sobre ese proceso tienen nombre: Maclovio Murillo Chávez, consejero jurídico de Chihuahua. El integrador del expediente contra el PRI y Hacienda fue un controvertido juez federal en Iguala, Guerrero, en Ayotzinapa. Tanto que en 1999 Maclovio Murillo gestó un proceso penal contra dos activistas: Rodolfo Montiel Flores y Teodoro Cabrera. Los campesinos fueron detenidos encarcelados, torturados y obligados a confesar portación ilegal de armas, siembra de marihuana y vínculos con grupos armados. Como juez quinto de Distrito, Maclovio Murillo los condenó hasta diez años de prisión, en un abuso flagrante por la violación al debido proceso, que México acabó condenado por la Corte Interamericana de Derechos Humanos. Tan escandaloso fue el caso, que en 2005 el pleno de la Suprema Corte de Justicia de la Nación ordenó la destitución del ahora consejero jurídico de Corral, quien un año antes ya había sido separado de su cargo por el Consejo de la Judicatura Federal. Despachando como litigante, Maclovio Murillo fue el defensor de los jueces que en Chihuahua liberaron a Sergio Rafael Barraza, el asesino de Rubí Marisol Frayre. Por esa mala práctica, el Tribunal de Justicia de Chihuahua suspendió a los tres jueces que liberaron al inculpado, solo para que en 2010 la madre de Rubí fuera asesinada en el Palacio de Chihuahua. Sí investiga un poco, Corral encontrará que su consejero jurídico tiene en su haber la defensa de narcotraficantes. Quien le finca los expedientes al gobernador es un personaje oscuro, al servicio de intereses que no busca defender Corral. Y en el caso PRI-Hacienda-Chihuahua, la complicidad de Maclovio Murillo se transpira cuando violentando todo proceso acude con policías para arrestar a Alejandro Gutiérrez. Eso se tipifica como secuestro. Por eso alertamos al gobernador Corral. No vaya a ser que su justa cruzada acabe con un proceso viciado, cuyos intereses no sean los suyos, sino de quienes buscan venganzas porque los dejaron fuera del juego de 2018."
68631126,['Staff'],PRENSA,2018-01-15T03:11:33Z,Facebook dará prioridad a publicaciones de amigos,Reporte Indigo Cinco Días,IMPRESO,Nota Informativa,Diario,28940.6,Nacional,"INDIGO STAFF La red social Facebook anunció que en el muro de sus usuarios dará prioridad a los contenidos publicados por familiares o amigos frente a las publicaciones que lleven la firma de empresas o medios de comunicación. Mark Zuckerberg, fundador de esta compañía anunció estos cambios en el funcionamiento de su plataforma que están orientados a mejorar y a hacer más valiosas las experiencias de sus usuarios en esta red. Según Zuckerberg con esta nueva modalidad las fotos, enlaces o comentarios publicados por amigos y conocidos de los usuarios permanecerán visibles en el muro, a diferencia de los elemen tos procedentes de páginas a las que los usuarios calificaron como me gusta, que estarán menos presentes. Este nuevo sistema debe permitir favorecer las interacciones y las relaciones personales entre los usuarios de Facebook. Recientemente hemos recibido comentarios de nuestra co munidad acerca que el contenido público está desplazando los momentos personales que nos llevan a conectar más con los otros, dijo Zuckerberg. El responsable del gigante tecnológico sostuvo que buscan mejorar las relaciones de sus usuarios y co esto favorecer elestado de ánimo de las personas"
68671652,['Ernesto Santillán'],PRENSA,2018-01-17T03:11:37Z,La máscara independiente,Reporte Indigo Cinco Días,IMPRESO,Nota Ocho Columnas,Diario,866568.0,Portada,"Los candidatos independientes han sido exhibidos por el Instituto Nacional Electoral tras descubrir que miles de las firmas que recolectaron eran falsas. Ahora, quienes aseguraban ser distintos a los políticos de siempre, han demostrado que no representan ningún cambio real para el país La figura de los candidatos independientes ha perdido fuerza y credibilidad. Por primera vez en la historia electoral de México, el ciudadano que así lo deseé podrá contender por cualquier puesto de elección popular en los próximos comicios del 1 de julio sin tener que estar respaldado por un partido político. Sin embargo, las limitadas opciones y las normas que se les han impuesto para poder participar en el proceso democrático más importante del país, han puesto en evidencia que estos contendientes sólo portan una máscara, pues no se diferencian del resto de los concursantes. A diferencia de los políticos que abanderan a alguna institución política, los independientes, una opción que se incorporó al sistema tras la reforma electoral del 2012 y quedó debidamente implementada dos años después, deben cumplir, por órdenes del Instituto Nacional Electoral, con una serie de pasos establecidos específicamente para ellos para que sus nombres puedan aparecer en las boletas. De entrada, a quienes buscan llegar a Los Pinos, se les pide que reúnan y comprueben el apoyo de la ciudadanía a lo largo y ancho del país mediante la obtención de por lo menos 866 mil 593 firmas. Los apoyos no pueden estar concentrados en una sola entidad, sino que deben estar distribuidos por lo menos en 17 estados de la República donde se les pide el apoyo de mínimo el uno por ciento del padrón electoral que cada una de las entidades tenga registrado. Para las senadurías se debe contar con apoyos de por lo menos el 2 por ciento de la lista nominal de la entidad de que se trate pertenecientes a cuando menos la mitad de los distritos electorales. En el caso de la diputaciones federales se debe contar con apoyos de por lo menos 2 por ciento de la lista nominal del distrito electoral federal de que se trate pertenecientes a cuando menos la mitad de las secciones electorales. El tiempo que determinó el INE para llevar a cabo esta labor fue de tres meses. Además, el Instituto Nacional Electoral decidió implementar una dinámica nunca antes utilizada para la recolección y comprobación de firmas la cual se realiza a través de una aplicación que, a su vez, se debía descargar en un teléfono inteligente para poder funcionar. Ante el inmenso reto que esto significó, los reclamos por parte de los aspirantes independientes no se hicieron esperar. Las primeras quejas argumentaban que la aplicación del INE para la recolección de firmas no funcionaba bien en todos los dispositivos electrónicos inteligentes, que era muy complicada de utilizar y que en diversas regiones donde no había internet la app no respondía. Ante las dificultades señaladas y los retrasos que provocó en la obtención de apoyos el INE llevó a cabo una actualización del sistema, creó tutoriales para quienes tuvieran dudas sobre cómo usarla de forma correcta y, finalmente, amplió siete días el plazo para la entrega de apoyos. LAS ANOMALÍAS Ahora, una nueva polémica ha surgido entre los independientes que buscan un puesto como diputados federales y para quienes el tiempo de recolección de apoyos se cerró el pasado 21 de diciembre. Después de que el Instituto Nacional Electoral comenzara a validar los apoyos obtenidos por los independientes se inició una investigación debido a que se encontró en por los menos 28 casos la utilización de firmas irregulares. Por ese motivo se presentó una denuncia ante la Fiscalía Especializada para la Atención de Delitos Electorales (Fepade) para determinar si hay delitos penales que perseguir. Frente a esta situación, Edmundo Jacobo Molina, secretario ejecutivo del INE, explicó en conferencia de prensa que de un total de 66 aspirantes a candidaturas independientes para diputado federal únicamente uno de ellos cumplió con los requisitos solicitados al cien por ciento. Las irregularidades que se encontraron principalmente fueron: la utilización de credenciales para votar falsas, de monederos electrónicos, de fotocopias y el uso de bases de datos de padrones electorales de comicios anteriores, entre otras. `Se utilizaron credenciales que fueron emitidas por el IFE, recortaron la fotografía original, se borraron los datos de la persona como el nombre, el número de elector y el número que está al reverso de la credencial y fueron suplantados con otra información`, ejemplificó Edmundo Garrido. Los 28 aspirantes que presentaron la mayor cantidad de anomalías e irregularidades pertenecen a ocho estados: Chiapas, Veracruz, Tabasco, Ciudad de México, Morelos, Estado de México, Nuevo León y Tamaulipas. De todos estos el Instituto Nacional Electoral ya confirmó de forma definitiva que 22 de ellos serán dados de baja del registro y sus nombres ya no podrán aparecer en la boleta electoral de los próximos comicios. Mientras que de los 6 restantes, el INE todavía se encuentra revisando los apoyos que enviaron para determinar si son reales o también son falsos y poder emitir una resolución al respecto. `Es lamentable que se quiera engañar a la autoridad electoral, pero sobre todo que se quiera distorsionar la arena de la contienda política con candidaturas que no tienen el soporte que deben tener según la norma`, concluyó el secretario ejecutivo del INE. Por su parte, Patricio Ballados, director de prerrogativas de la misma institución, dijo que se pondrá especial cuidado y atención a la hora de verificar las firmas de los independientes que se encuentran luchando tanto por un puesto en el Senado como por la presidencia de la República. Los candidatos que fueron identificados por registrar firmas irregulares serán citados para que expliquen su versión ante las autoridades del INE y, en caso de demostrar su inocencia, tener la oportunidad de recuperar su registro. Independientes inconformes Desde antes de que arrancara el plazo legal de 120 días establecido por el INE, algunas voces ya calificaban de excesivos los lineamientos acordados en cuanto al número de apoyos ciudadanos y el reducido periodo de tiempo para lograr cumplir con el objetivo El proceso de recolección de firmas de apoyo ciudadano por parte de los principales aspirantes independientes a la Presidencia de la República ha estado enmarcada por las dificultades que han denunciado para cumplir los requisitos que les exige la autoridad electoral para aparecer en la boleta el próximo 1 de julio. Incluso desde antes de que arrancara el plazo legal de 120 días establecido por el Instituto Nacional Electoral ya se escuchaban voces que calificaban de excesivos los lineamientos establecidos por el INE en cuanto al número de rúbricas ciudadanas y el reducido periodo de tiempo para lograr el objetivo, todo ello con el objetivo de cerrarles la puerta de la candidatura. El primer gran desencuentro de los aspirantes independientes, principalmente los que buscan la candidatura presidencial, se originó en las denuncias por las constantes fallas en la aplicación móvil habilitada por el INE para recolectar los apoyos ciudadanos. El principal obstáculo al que se enfrentaban era la configuración mínima requerida por la aplicación para poder ser ejecutada con normalidad. Los aspirantes `ciudadanos` argumentaban que la herramienta sólo funcionaba con teléfonos móviles pertenecientes a un segmento de gama alta, que por su costo era prohibitivo para la mayoría de sus auxiliares. A estas demandas en los primeros días pronto se fueron sumando nuevas inquietudes como la inaccesibilidad de la aplicación en ciertas zonas geográficas con poca cobertura de telefonía móvil y la poca o nula difusión por parte del INE sobre la alternativa independiente. Eventualmente el árbitro electoral tuvo que presentar una nueva versión de la aplicación para las candidaturas independientes para intentar resolver algunas de las irregularidades denunciadas, además de anunciar una prórroga de 7 días en el plazo legal para la recolección de firmas y un régimen de excepción para que los aspirantes pudieran recolectar en papel apoyos en 283 municipios con altos índices de marginación en el país. Sin embargo, la gran mayoría de los aspirantes consideraron insuficientes las medidas, sobre todo en el caso de la ampliación del plazo, el cual dijeron era insuficiente debido al tiempo que le llevó al INE arreglar los problemas de la aplicación. Luego llegarían otras denuncias más graves como prácticas de intimidación e incluso sabotaje a los auxiliares de algunos aspirantes, se cuestionó también la parcialidad del INE y los señalamientos sobre otros competidores de beneficiarse de un `mercado negro` de firmas. ¿JUSTIFICACIÓN ANTICIPADA? Aunque las reclamaciones de los aspirantes por las condiciones de la contienda, por la dificultad de su tarea de sumar apoyos, por cuestiones de inequidad e incluso por prácticas ilegales de otros contendientes pueden ser legítimas, muchas de estas actitudes también podrían estar motivadas por una estrategia de justificación en caso de que fracasen sus aspiraciones. Quizá el aspirante presidencial que más incisivo ha sido durante este proceso es el periodista Pedro Ferriz de Con, quien desde el principio de la contienda se jacta de ser el único aspirante `verdaderamente independiente`. Según el comunicador, los aspirantes que se ubican por encima de él en número de apoyos ciudadanos recibidos, Jaime Rodríguez, Margarita Zavala, Armando Ríos Piter o María de Jesús Patricio son proyectos del Gobierno federal, que los respalda con el objetivo de fragmentar el voto durante los comicios presidenciales. Su última declaración fue la presunta existencia de un `mercado negro` de firmas que vende a los candidatos independientes paquetes con credenciales de elector apócrifas y señaló a Jaime Rodríguez, Margarita Zavala y Armando Ríos Piter de beneficiarse de esta ilegalidad e incluso adelantó que buscará que el INE baje de la contienda a los `aspirantes tramposos`. Otro que se ha subido al ring es el gobernador con licencia de Nuevo León, Jaime Rodríguez, quien ya en diciembre respondió a presuntos señalamientos sobre la opacidad en su campaña por la búsqueda de la candidatura asegurando que esta información es un intento más de una autoridad electoral que no quiere que participe en la contienda presidencial. Recientemente, ante la detección de inconsistencias en la recolección de firmas de algunos candidatos independientes, `El Bronco` intentó deslindarse de cualquier irregularidad que pueda encontrarse en sus apoyos afirmando que no conoce a la mayoría de las personas que lo han respaldado con su rúbrica y que entre sus voluntarios podrían existir infiltrados. Otros aspirantes como la expanista Margarita Zavala y el senador con licencia Armando Ríos Piter han concentrado su inconformidad en las supuestas trabas que les pone el órgano electoral, sobre todo por el funcionamiento de la aplicación y en más de una ocasión han expresado que los requisitos impuestos por el INE buscan evitar que los independientes lleguen a la boleta e incluso el guerrerense declaró recientemente que hay `dados cargados` dentro del INE para cerrarles las puertas. Hace menos de una semana, la aspirante independiente y representante del Consejo Nacional Indígena, María de Jesús Patricio, denunció que en algunos recorridos en el estado de Veracruz han llegado militares y policías a sus concentraciones, lo cual intimida a la gente. A finales de octubre, poco después de que se abriera el proceso legal, integrantes del Consejo Nacional Indígena, que respalda la candidatura de `Marichuy`, denunciaron diversos ataques en contra de algunos de los gestores que apoyan en la recolección de firmas e incluso el bloqueo del acceso a los servicios de telefonía e internet en lugares donde comúnmente funcionan bien estos servicios. HISTORIA INDEPENDIENTE Las candidaturas independientes han ocupado la atención y las páginas de este medio desde la antesala al proceso electoral."
